Datetime,Water Level (m)
2024-05-18 00:00:00,-0.15961456
2024-05-18 01:00:00,0.41807714
2024-05-18 02:00:00,0.8790482
2024-05-18 03:00:00,1.13372
2024-05-18 04:00:00,1.2043355
2024-05-18 05:00:00,1.0168172
2024-05-18 06:00:00,0.5945663
2024-05-18 07:00:00,0.012477743
2024-05-18 08:00:00,-0.5417596
2024-05-18 09:00:00,-0.9428938
2024-05-18 10:00:00,-1.1047236
2024-05-18 11:00:00,-0.8512955
2024-05-18 12:00:00,-0.23372698
2024-05-18 13:00:00,0.3711652
2024-05-18 14:00:00,0.8946971
2024-05-18 15:00:00,1.1891813
2024-05-18 16:00:00,1.2667454
2024-05-18 17:00:00,1.0750401
2024-05-18 18:00:00,0.6219697
2024-05-18 19:00:00,-0.01351555
2024-05-18 20:00:00,-0.6715369
2024-05-18 21:00:00,-1.2277783
2024-05-18 22:00:00,-1.5127349
2024-05-18 23:00:00,-1.3443973
2024-05-19 00:00:00,-0.6640953
2024-05-19 01:00:00,0.08151682
2024-05-19 02:00:00,0.78061426
2024-05-19 03:00:00,1.2175651
2024-05-19 04:00:00,1.4376589
2024-05-19 05:00:00,1.403226
2024-05-19 06:00:00,1.0786704
2024-05-19 07:00:00,0.5319433
2024-05-19 08:00:00,-0.16424608
2024-05-19 09:00:00,-0.7995668
2024-05-19 10:00:00,-1.2171922
2024-05-19 11:00:00,-1.3111218
2024-05-19 12:00:00,-0.879824
2024-05-19 13:00:00,-0.112332545
2024-05-19 14:00:00,0.6218025
2024-05-19 15:00:00,1.1207789
2024-05-19 16:00:00,1.3869021
2024-05-19 17:00:00,1.391495
2024-05-19 18:00:00,1.0858396
2024-05-19 19:00:00,0.5174592
2024-05-19 20:00:00,-0.22285625
2024-05-19 21:00:00,-0.90919447
2024-05-19 22:00:00,-1.465497
2024-05-19 23:00:00,-1.6586896
2024-05-20 00:00:00,-1.2557887
2024-05-20 01:00:00,-0.34389892
2024-05-20 02:00:00,0.5079965
2024-05-20 03:00:00,1.1792839
2024-05-20 04:00:00,1.5642086
2024-05-20 05:00:00,1.6816362
2024-05-20 06:00:00,1.5076741
2024-05-20 07:00:00,1.0051343
